time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353053.83,0.11,0.28,1.15,-5.4,-0.9,31.7,0.71,0.03,-0.02,0.7
1697353053.84,0.13,0.4,0.85,-2.2,-0.5,30,0.71,0.03,-0.02,0.7
1697353053.85,0,0.29,1.34,0,0,28.7,0.71,0.03,-0.02,0.7
1697353053.86,0,0.11,1.43,0.2,0.1,28.2,0.71,0.03,-0.02,0.71
1697353053.87,0.08,-0.15,0.91,0.2,0.7,26.4,0.71,0.03,-0.02,0.71
1697353053.88,0.23,-0.24,0.42,0.2,0.7,26.4,0.71,0.03,-0.02,0.71
1697353053.89,0.13,-0.23,1.61,-5,1.7,21.2,0.7,0.03,-0.02,0.71
1697353053.9,0.18,-0.18,0.92,-7.4,2,17.9,0.7,0.03,-0.02,0.71
1697353053.91,0.29,-0.14,0.84,-7.1,2,14.2,0.7,0.03,-0.02,0.71
1697353053.92,0.29,-0.14,0.84,-7.1,2,14.2,0.7,0.03,-0.02,0.71
1697353053.93,0.28,-0.18,0.38,-2.3,1.5,3.6,0.7,0.03,-0.02,0.71
1697353053.94,0.07,-0.29,1.48,-2.9,1.3,1.2,0.7,0.03,-0.02,0.71
1697353053.95,0.05,-0.23,0.81,-2.8,1.2,0.7,0.7,0.03,-0.02,0.71
1697353053.96,0.19,-0.18,1.21,-2.8,1.2,-0.9,0.7,0.03,-0.02,0.71
1697353053.97,0.05,-0.3,1.04,-2.5,0.8,-1.8,0.7,0.03,-0.02,0.71
1697353053.98,0.12,-0.4,0.64,-2.4,-0.1,-2.4,0.7,0.03,-0.02,0.71
1697353053.99,0.07,-0.41,1.52,-2.4,-0.1,-2.4,0.7,0.03,-0.02,0.71
1697353054,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.01,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.02,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.03,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.04,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.05,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.06,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.07,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.08,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.09,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.1,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.11,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.12,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.13,0.15,-0.25,0.35,-5,-1,-4,0.7,0.03,-0.03,0.71
1697353054.14,0.17,-0.14,1.49,0.6,0.8,-13,0.71,0.03,-0.02,0.7
1697353054.15,0.04,-0.08,0.72,0.1,0.6,-12.3,0.71,0.03,-0.02,0.7
1697353054.16,0.07,-0.14,0.97,0.3,0.5,-11.6,0.71,0.03,-0.02,0.7
1697353054.17,0.05,-0.18,1.18,1,0.6,-11,0.71,0.03,-0.02,0.7
1697353054.18,0.04,-0.19,0.63,-0.7,0.6,-10.1,0.71,0.03,-0.02,0.7
1697353054.19,0.09,-0.04,1.47,-2,0.8,-9.7,0.71,0.03,-0.02,0.7
1697353054.2,0.07,-0,0.7,-1.9,1.1,-9,0.71,0.03,-0.02,0.7
1697353054.21,0.09,0.01,1.03,-0.1,0.8,-8,0.71,0.03,-0.02,0.7
1697353054.22,0.06,-0,0.99,2.3,0.2,-7.5,0.71,0.03,-0.02,0.7
1697353054.23,0.04,-0.18,1.57,3.6,-0.2,-6.1,0.71,0.03,-0.02,0.7
1697353054.24,0.22,-0.07,0.31,3.6,-0.2,-6.1,0.71,0.03,-0.02,0.7
1697353054.25,0.19,0.03,1.27,0.7,0.4,-4.4,0.72,0.03,-0.02,0.7
1697353054.26,0.09,0.14,0.74,-0.3,0.8,-3.6,0.72,0.03,-0.02,0.7
1697353054.27,0.17,0.26,0.86,0.1,0.8,-2.4,0.72,0.03,-0.02,0.7
1697353054.28,0.1,0.34,1.52,5,0.2,0.9,0.72,0.03,-0.02,0.7
1697353054.29,0.1,0.15,1.16,5.7,0.1,2,0.72,0.03,-0.02,0.7
1697353054.3,0.05,0.02,0.91,5.7,0.1,2,0.72,0.03,-0.02,0.7
1697353054.31,0.16,0.09,0.8,-1.8,0.8,3.4,0.71,0.03,-0.02,0.7
1697353054.32,0.16,0.09,0.8,-1.8,0.8,3.4,0.71,0.03,-0.02,0.7
1697353054.33,0.15,0.36,0.85,-1.1,0.9,4.5,0.71,0.03,-0.02,0.7
1697353054.34,0.15,0.36,0.85,-1.1,0.9,4.5,0.71,0.03,-0.02,0.7
1697353054.35,0.13,0.28,0.66,1.1,0.2,5.9,0.71,0.03,-0.02,0.7
1697353054.36,0.13,0.28,0.66,1.1,0.2,5.9,0.71,0.03,-0.02,0.7
1697353054.37,0.13,0.07,1.31,0.8,0.1,5.9,0.71,0.03,-0.02,0.7
1697353054.38,0.19,0.07,0.84,-0.6,-0.4,5.8,0.71,0.03,-0.02,0.7
1697353054.39,0.18,0.24,0.79,-1.9,-0.5,5.9,0.71,0.03,-0.02,0.7
1697353054.4,0.18,0.24,0.79,-2,-0.2,6,0.71,0.03,-0.02,0.7
1697353054.41,0.05,0.17,1.05,-0.4,0.2,5.9,0.71,0.03,-0.02,0.7
1697353054.42,0.11,0.1,0.71,1.5,0.7,5.9,0.71,0.03,-0.02,0.7
1697353054.43,0.13,-0.05,1.44,2.7,0.9,5.7,0.71,0.03,-0.02,0.7
1697353054.44,0.17,-0.06,0.62,1.7,0.3,5.6,0.71,0.03,-0.02,0.7
1697353054.45,0.08,0.07,1.53,-1,0.3,5.4,0.71,0.03,-0.02,0.7
1697353054.46,0.1,0.2,0.83,-1.8,0.5,5.4,0.71,0.03,-0.02,0.7
1697353054.47,0.05,0.14,1.17,0.8,1.2,5.9,0.71,0.03,-0.02,0.7
1697353054.48,0.22,-0.12,0.78,3.9,1.6,6,0.71,0.03,-0.02,0.7
1697353054.49,0.12,-0.23,1.16,3.2,1.6,5.2,0.71,0.03,-0.02,0.7
1697353054.5,0.17,-0.06,0.81,-0.4,1.3,4.1,0.71,0.03,-0.02,0.7
1697353054.51,0.15,0.01,1.39,-3,1.1,3.3,0.71,0.03,-0.02,0.7
1697353054.52,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.53,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.54,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.55,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.56,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.57,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.58,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.59,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.6,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.61,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.62,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.63,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.64,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.65,0.23,0.15,0.66,-2.5,0.8,2.3,0.71,0.03,-0.02,0.7
1697353054.66,0.13,0.28,1.07,3.8,1.3,5.1,0.71,0.03,-0.02,0.71
1697353054.67,0.23,0.26,0.91,4.6,1.1,6.3,0.71,0.03,-0.02,0.71
1697353054.68,0.08,0.27,1.12,4.2,0.6,7.8,0.71,0.03,-0.02,0.71
1697353054.69,0.16,0.29,1,2.8,-0.1,9.6,0.7,0.03,-0.02,0.71
1697353054.7,0.09,0.52,1,1.8,-0.8,11.4,0.7,0.03,-0.02,0.71
1697353054.71,0.2,0.54,0.78,1.3,-1.4,13.7,0.7,0.03,-0.02,0.71
1697353054.72,0.2,0.54,0.78,1.3,-1.4,13.7,0.7,0.03,-0.02,0.71
1697353054.73,-0.06,0.57,1.18,3,-1.3,19.4,0.7,0.03,-0.02,0.71
1697353054.74,-0.06,0.57,1.18,3,-1.3,19.4,0.7,0.03,-0.02,0.71
1697353054.75,-0.07,0.67,1.24,3,-1.5,21.5,0.7,0.03,-0.02,0.71
1697353054.76,-0.07,0.67,1.24,3.5,-1.1,23.8,0.7,0.03,-0.02,0.72
1697353054.77,0.11,0.6,0.74,3.9,-1,26,0.7,0.03,-0.02,0.72
1697353054.78,0.05,0.55,1.09,3.9,-0.9,27.4,0.69,0.03,-0.02,0.72
1697353054.79,0.17,0.44,1.04,3.1,-0.8,28.4,0.69,0.03,-0.02,0.72
1697353054.8,0.07,0.42,1.09,2.1,-0.6,28.8,0.69,0.03,-0.02,0.72
1697353054.81,0.14,0.55,1.08,0.1,-0.9,28.6,0.69,0.03,-0.02,0.72
1697353054.82,0.17,0.58,0.86,-1,-0.9,28.5,0.69,0.03,-0.02,0.73
1697353054.83,0.17,0.58,0.86,-1,-0.9,28.5,0.69,0.03,-0.02,0.73
1697353054.84,0.03,0.71,0.97,-1,-0.9,28.5,0.69,0.03,-0.02,0.73
1697353054.85,0.18,0.45,0.77,0.3,-1.5,28.2,0.68,0.03,-0.02,0.73
1697353054.86,0.05,0.46,0.96,-1.7,-1.4,28.4,0.68,0.03,-0.02,0.73
1697353054.87,0.12,0.55,0.93,-3.4,-1.3,28.8,0.68,0.03,-0.02,0.73
1697353054.88,0.03,0.62,1.26,-3.5,-1.2,29.3,0.68,0.03,-0.02,0.74
1697353054.89,0.09,0.61,0.83,-2.9,-0.7,30,0.68,0.03,-0.02,0.74
1697353054.9,-0.04,0.62,1.04,-1.8,-0.5,30.8,0.67,0.03,-0.02,0.74
1697353054.91,0.17,0.63,1.03,-0.9,0,31.7,0.67,0.03,-0.02,0.74
1697353054.92,0.13,0.53,0.85,1,0,32.5,0.67,0.03,-0.02,0.74
1697353054.93,0.01,0.47,1.02,1.1,0.3,32.7,0.66,0.03,-0.02,0.75
1697353054.94,0.18,0.46,1.27,0.7,0.5,33.1,0.66,0.03,-0.02,0.75
1697353054.95,0.12,0.5,0.75,1.2,0.7,33.2,0.66,0.03,-0.02,0.75
1697353054.96,0.12,0.49,1.26,1.5,0.3,33.1,0.66,0.03,-0.02,0.75
1697353054.97,0.16,0.49,0.89,1,0.2,33.2,0.66,0.03,-0.02,0.75
1697353054.98,0.05,0.53,1,0.8,0,33.1,0.65,0.03,-0.02,0.76
1697353054.99,0.14,0.56,0.82,1,-0.5,32.8,0.65,0.03,-0.02,0.76
1697353055,0.11,0.6,0.9,1,-0.7,32.8,0.65,0.03,-0.02,0.76
1697353055.01,0.05,0.62,1.07,1.4,-0.6,32.9,0.65,0.03,-0.02,0.76
1697353055.02,0.06,0.54,1.32,1.6,-1.1,32.7,0.64,0.03,-0.02,0.76
1697353055.03,0.09,0.58,0.86,0,-1.7,32.6,0.64,0.03,-0.02,0.77
1697353055.04,0.03,0.63,1.1,0,-1.7,32.6,0.64,0.03,-0.02,0.77
1697353055.05,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.06,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.07,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.08,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.09,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.1,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.11,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.12,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.13,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.14,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.15,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.16,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.17,0.07,0.55,1.02,-1.1,-1.9,32.6,0.64,0.03,-0.02,0.77
1697353055.18,0.08,0.58,1.34,4.4,1.2,35.3,0.61,0.03,-0.02,0.79
1697353055.19,0.1,0.45,0.96,3.6,0,35.7,0.61,0.03,-0.02,0.79
1697353055.2,0.15,0.54,0.95,0.6,-0.5,35.6,0.6,0.03,-0.03,0.8
1697353055.21,0.1,0.62,0.7,-1.9,-0.5,35.8,0.6,0.03,-0.03,0.8
1697353055.22,0.04,0.64,0.99,-2,-0.4,35.3,0.6,0.03,-0.03,0.8
1697353055.23,0.11,0.65,0.86,-0.7,0,35.1,0.6,0.03,-0.03,0.8
1697353055.24,0.04,0.58,0.75,1.1,0.7,34.5,0.59,0.03,-0.03,0.8
1697353055.25,0.04,0.58,0.75,1,1.1,33.5,0.59,0.03,-0.03,0.8
1697353055.26,0.06,0.5,0.91,0.1,1.8,32.3,0.59,0.03,-0.03,0.81
1697353055.27,-0.02,0.65,1.32,-1,2.4,31.1,0.59,0.03,-0.03,0.81
1697353055.28,0.34,0.65,0.71,-1.4,3.1,31,0.59,0.03,-0.03,0.81
1697353055.29,0.27,0.57,0.76,0,2.7,30.7,0.58,0.03,-0.03,0.81
1697353055.3,0.1,0.46,1.16,0.5,2.1,30.3,0.58,0.03,-0.03,0.81
1697353055.31,0.12,0.41,1.04,0,1.3,29.9,0.58,0.03,-0.03,0.81
1697353055.32,0.19,0.49,0.9,-1.1,1,29.8,0.58,0.03,-0.03,0.82
1697353055.33,0.07,0.4,1.1,0.2,0.8,29.5,0.57,0.03,-0.03,0.82
1697353055.34,0.12,0.22,1.04,1.9,0.8,28.7,0.57,0.03,-0.03,0.82
1697353055.35,0.12,0.22,1.04,1.9,0.8,28.7,0.57,0.03,-0.03,0.82
1697353055.36,0.29,0.29,0.5,-1,1,26.7,0.57,0.03,-0.03,0.82
1697353055.37,0.12,0.38,1.04,-1,1,26.7,0.57,0.03,-0.03,0.82
1697353055.38,0.13,0.4,0.9,-1.9,0.8,24.7,0.56,0.03,-0.03,0.82
1697353055.39,0.13,0.4,0.9,-1.9,0.8,24.7,0.56,0.03,-0.03,0.82
1697353055.4,0.1,0.31,0.95,-0.1,0.6,22.4,0.56,0.03,-0.03,0.83
1697353055.41,0.1,0.31,0.95,-0.1,0.6,22.4,0.56,0.03,-0.03,0.83
1697353055.42,0.15,0.4,0.69,-2.3,0.8,21.5,0.56,0.03,-0.03,0.83
1697353055.43,0.15,0.4,0.69,-2.3,1.7,21,0.56,0.03,-0.03,0.83
1697353055.44,0.15,0.44,0.91,-1,3.7,21.1,0.56,0.03,-0.03,0.83
1697353055.45,-0.05,0.43,1.39,-0.8,4,21.1,0.56,0.02,-0.03,0.83
1697353055.46,-0.05,0.43,1.39,-0.8,4,21.1,0.56,0.02,-0.03,0.83
1697353055.47,0.2,0.32,0.79,-0.9,5.5,21.7,0.55,0.02,-0.03,0.83
1697353055.48,-0.01,0.38,1.36,-0.7,5.5,22.4,0.55,0.02,-0.03,0.83
1697353055.49,0.13,0.45,1.04,0,5.2,23.4,0.55,0.02,-0.03,0.84
1697353055.5,0.15,0.4,0.79,0.8,4.9,23.8,0.55,0.02,-0.03,0.84
1697353055.51,0.06,0.39,1.19,1.4,4.3,24.1,0.55,0.02,-0.03,0.84
1697353055.52,0.13,0.38,0.92,0.8,3.3,24.1,0.54,0.02,-0.02,0.84
1697353055.53,0.04,0.43,1.34,-0.2,2.2,24.3,0.54,0.02,-0.02,0.84
1697353055.54,0.28,0.55,0.72,-0.4,0.4,25.1,0.54,0.02,-0.02,0.84
1697353055.55,0.04,0.58,1.18,0.1,-0.2,25.4,0.54,0.02,-0.02,0.84
1697353055.56,0.06,0.56,0.73,1.3,-0.3,25.4,0.54,0.02,-0.02,0.84
1697353055.57,0.23,0.57,0.96,1.3,0,25.7,0.53,0.02,-0.02,0.84
1697353055.58,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.59,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.6,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.61,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.62,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.63,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.64,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.65,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.66,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.67,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.68,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.69,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.7,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.71,0.16,0.53,0.68,1,0.8,26.3,0.53,0.02,-0.02,0.85
1697353055.72,-0.05,0.77,1.02,0,0.7,35.8,0.5,0.02,-0.02,0.87
1697353055.73,-0.05,0.76,0.85,0,0.7,35.8,0.49,0.02,-0.02,0.87
1697353055.74,-0.08,0.77,1.04,1,1.9,35.6,0.49,0.02,-0.02,0.87
1697353055.75,-0.12,0.85,1.22,2.9,2.7,36.5,0.49,0.02,-0.02,0.87
1697353055.76,-0.12,0.71,1.2,3,2.1,37,0.49,0.02,-0.02,0.87
1697353055.77,-0.14,0.6,1.29,2.8,2,37,0.48,0.02,-0.02,0.88
1697353055.78,-0.14,0.6,1.29,1.5,0.6,36.8,0.48,0.02,-0.02,0.88
1697353055.79,0.08,0.53,0.85,-1,-0.3,36.8,0.48,0.02,-0.02,0.88
1697353055.8,-0.09,0.51,0.98,-1.8,-1.3,36,0.47,0.02,-0.02,0.88
1697353055.81,-0.12,0.62,1.51,-0.4,-1.9,35.2,0.47,0.02,-0.02,0.88
1697353055.82,-0.02,0.7,0.28,3.4,-1.8,33.9,0.47,0.02,-0.02,0.88
1697353055.83,-0.26,0.49,1.25,4.5,-2,33.5,0.47,0.02,-0.02,0.88
1697353055.84,-0.21,0.38,0.82,5.5,-2.4,30.1,0.46,0.02,-0.02,0.89
1697353055.85,-0.31,0.23,0.83,0.3,-1.6,28.3,0.46,0.02,-0.02,0.89
1697353055.86,-0.6,0.33,0.99,-4.4,0,27.2,0.46,0.02,-0.02,0.89
1697353055.87,-0.46,0.71,0.73,-3.8,0.9,26.6,0.46,0.02,-0.02,0.89
1697353055.88,-0.41,1.04,1.34,0.3,1.1,27.7,0.46,0.02,-0.02,0.89
1697353055.89,-0.09,0.78,0.79,4.9,0.9,29.3,0.45,0.02,-0.02,0.89
1697353055.9,-0.08,0.82,1.54,6,0,31.4,0.45,0.02,-0.02,0.89
1697353055.91,-0.05,0.6,0.98,3.4,-0.2,34.2,0.45,0.02,-0.02,0.89
1697353055.92,-0.17,0.4,1.56,0,-0.8,36.2,0.44,0.02,-0.02,0.9
1697353055.93,-0.04,0.61,1.3,-1.4,-1.4,38,0.44,0.02,-0.02,0.9
1697353055.94,-0.08,0.7,1.05,0.8,-2.1,39.2,0.44,0.02,-0.02,0.9
1697353055.95,-0.09,0.8,1.04,4.7,-2.3,40,0.43,0.02,-0.02,0.9
1697353055.96,-0.08,0.61,1.03,7.5,-2.9,40.5,0.43,0.02,-0.02,0.9
1697353055.97,0.02,0.65,1.15,7.7,-3,40.5,0.43,0.02,-0.02,0.9
1697353055.98,-0.12,0.49,1,5.5,-2.7,39.7,0.43,0.02,-0.02,0.9
1697353055.99,-0.17,0.56,0.95,0.8,-2.6,39,0.42,0.02,-0.02,0.91
1697353056,-0.21,1,0.91,-0.1,-2.2,39,0.42,0.02,-0.02,0.91
1697353056.01,-0.23,1.07,0.63,-2.3,-1.6,39.3,0.42,0.02,-0.02,0.91
1697353056.02,-0.23,1.07,0.63,-2.3,-1.6,39.3,0.42,0.02,-0.02,0.91
1697353056.03,-0.36,1.06,1.36,4.4,1,39.3,0.41,0.02,-0.02,0.91
1697353056.04,-0.36,1.06,1.36,4.4,1,39.3,0.41,0.02,-0.02,0.91
1697353056.05,-0.04,0.76,0.77,3,2,40.4,0.4,0.02,-0.02,0.92
1697353056.06,-0.04,0.76,0.77,3,2,40.4,0.4,0.02,-0.02,0.92
1697353056.07,-0.27,0.86,1.52,-1.5,2,41.1,0.4,0.02,-0.02,0.92
1697353056.08,-0.24,1.07,1.25,-3.7,1.4,43.1,0.4,0.02,-0.02,0.92
1697353056.09,-0.24,1.07,1.25,-3.7,1.4,43.1,0.4,0.02,-0.02,0.92
1697353056.1,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.11,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.12,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.13,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.14,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.15,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.16,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.17,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.18,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.19,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.2,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.21,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.22,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.23,0.02,1,1.02,-1,0.8,44.4,0.39,0.02,-0.02,0.92
1697353056.24,-0.13,0.89,0.96,-1,0.8,45.2,0.33,0.02,-0.02,0.94
1697353056.25,-0.17,0.78,1.2,1.4,0.9,45.5,0.33,0.02,-0.02,0.94
1697353056.26,-0.06,0.67,0.66,2.6,1.1,44.9,0.33,0.02,-0.02,0.94
1697353056.27,-0.09,0.64,1.02,1.6,1.5,44.4,0.32,0.02,-0.02,0.95
1697353056.28,-0.21,0.68,1.2,0.5,2.1,44.1,0.32,0.02,-0.02,0.95
1697353056.29,-0.16,0.64,0.88,0.1,2.9,43.3,0.32,0.01,-0.02,0.95
1697353056.3,-0.1,0.68,0.95,-2.5,3.6,42.8,0.31,0.01,-0.02,0.95
1697353056.31,-0.12,0.9,0.94,-4.5,4,42.1,0.31,0.01,-0.02,0.95
1697353056.32,0.04,0.93,0.8,-3.7,4.2,41.8,0.3,0.01,-0.02,0.95
1697353056.33,0.04,0.79,1.09,-0.8,3.9,42.1,0.3,0.01,-0.02,0.95
1697353056.34,0.11,0.81,0.91,1.6,3,41.8,0.3,0.01,-0.02,0.95
1697353056.35,0.12,0.49,0.81,2,2.2,41.1,0.29,0.01,-0.02,0.96
1697353056.36,0.15,0.56,1.26,0,1.3,40,0.29,0.01,-0.02,0.96
1697353056.37,0.1,0.78,0.93,-4,0.2,39,0.29,0.01,-0.02,0.96
1697353056.38,-0.04,0.82,1.05,-1,0.7,39.5,0.28,0.01,-0.02,0.96
1697353056.39,-0.04,0.82,1.05,-1,0.7,39.5,0.28,0.01,-0.02,0.96
1697353056.4,0,0.63,0.9,2.4,2.1,39.7,0.28,0.01,-0.02,0.96
1697353056.41,-0.09,0.59,0.93,0.5,2.3,40.4,0.27,0.01,-0.02,0.96
1697353056.42,-0.09,0.59,0.93,0.5,2.3,40.4,0.27,0.01,-0.02,0.96
1697353056.43,0.16,0.68,0.78,-3.5,1.3,41,0.27,0.01,-0.02,0.96
1697353056.44,0.16,0.68,0.78,-3.5,1.3,41,0.27,0.01,-0.02,0.96
1697353056.45,0.04,0.83,1.12,0,0.2,40.4,0.26,0.01,-0.02,0.97
1697353056.46,0.04,0.83,1.12,0,0.2,40.4,0.26,0.01,-0.02,0.97
1697353056.47,0.26,0.81,0.92,2.2,0,40,0.26,0.01,-0.02,0.97
1697353056.48,0.07,0.69,0.94,2.5,-0.1,39.3,0.25,0.01,-0.02,0.97
1697353056.49,0.1,0.61,0.69,1.1,0,38.8,0.25,0.01,-0.02,0.97
1697353056.5,-0.09,0.66,0.91,-1.2,-0.2,38.6,0.25,0.01,-0.02,0.97
1697353056.51,0.01,0.62,1.04,-3.2,0,38.8,0.25,0.01,-0.02,0.97
1697353056.52,-0.03,0.75,0.9,-3.3,0.1,38.8,0.24,0.01,-0.02,0.97
1697353056.53,-0.11,0.86,1.09,-1.8,0.2,39.4,0.24,0.01,-0.02,0.97
1697353056.54,-0.2,0.93,1.11,-1.1,0.4,39.5,0.23,0.01,-0.02,0.97
1697353056.55,0.15,0.56,0.52,2.6,0.6,39.9,0.23,0.01,-0.02,0.97
1697353056.56,-0.08,0.42,1.44,6.2,1.1,39.9,0.23,0.01,-0.02,0.97
1697353056.57,-0.06,0.52,1.36,6.9,0.4,39.3,0.22,0.01,-0.02,0.97
1697353056.58,0.12,0.67,0.63,3.9,1.6,37.9,0.22,0.01,-0.02,0.98
1697353056.59,0.01,0.83,0.83,3.9,1.6,37.9,0.22,0.01,-0.02,0.98
1697353056.6,-0.15,0.73,1.26,-1,3.4,37.9,0.21,0.01,-0.02,0.98
1697353056.61,0.07,0.77,0.59,2.1,3.9,37.6,0.21,0.01,-0.02,0.98
1697353056.62,-0.23,0.47,1.33,4.1,4,37.7,0.21,0.01,-0.02,0.98
1697353056.63,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
1697353056.64,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
1697353056.65,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
1697353056.66,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
1697353056.67,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
1697353056.68,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
1697353056.69,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
1697353056.7,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
1697353056.71,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
1697353056.72,-0.23,0.47,1.33,3.3,3.6,38.2,0.21,0.01,-0.02,0.98
